deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
6,0,0,0,0,0,62,0,0,0,0,0,0,0.0,0,0,2968,3,301,30101,0,0.0,0.0,039f6feb-9c71-466e-b45c-931c7e35ba4d,Azad Kashmir,Bagh,Bagh,EPIDEMIC,"Village Chumb Gran, Dall",9/8/2014
2,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,2969,3,310,,0,0.0,0.0,a04fe187-742b-49b9-bafc-3aab91fa28b2,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Bloch Village Dhak,7/10/2014
5,73,0,6,0,0,196,0,0,0,0,0,0,0.0,0,0,2970,3,305,,0,0.0,0.0,2877e8db-da91-45b7-b65b-7919918631bb,Azad Kashmir,Kotli,,FLOOD,Tehsil Khoi Ratta  ,5/6/1994
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2971,3,310,,0,0.0,0.0,b1084042-4240-4d20-9222-e1be6434086f,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Bloch Village Talwari,7/2/1981
6,0,0,0,0,0,32,0,0,0,0,0,0,0.0,0,0,2972,3,304,,0,0.0,0.0,2445bea2-36a1-4853-9eee-6880c443bbb3,Azad Kashmir,Haveli,,EPIDEMIC,Tehsil Mumtazabad  ,6/8/2000
6,0,0,0,0,0,357,0,0,0,0,0,0,0.0,0,0,2973,3,310,,0,0.0,0.0,6794c602-444f-4ce4-aa70-001aa999aa69,Azad Kashmir,Sudhnoti,,EPIDEMIC,Tehsil Trarakhal  ,24/7/1992
3,0,0,0,0,0,53,0,0,0,0,0,0,0.0,0,0,2974,3,310,,0,0.0,0.0,ab313224-bcad-4712-8068-c74222172b8b,Azad Kashmir,Sudhnoti,,EPIDEMIC,Tehsil Trarakhal Village Kotera ,25/4/2014
4,86,0,21,27,0,45,0,0,0,0,0,0,0.0,0,0,2975,3,304,,0,0.0,0.0,20d0e5be-8a63-4063-884a-2e2a6e73414b,Azad Kashmir,Haveli,,FLOOD,Tehsil Khurshidabad  ,9/3/2004
4,25,0,22,49,0,57,0,0,0,0,0,0,0.0,0,0,2978,3,301,,0,0.0,0.0,06189ba3-b76b-4431-a69a-99bc663d4f7f,Azad Kashmir,Bagh,,FLOOD,Tehsil  Harighel,15/3/1994
0,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2979,3,310,,0,0.0,0.0,fb442346-bb1e-4574-8f89-c9cd6fdb0f4e,Azad Kashmir,Sudhnoti,,LANDSLIDE,Tehsil Bloch Village Talwari,18/7/1986
3,0,0,0,0,0,270,0,0,0,0,0,0,0.0,0,0,2980,3,305,30501,0,0.0,0.0,2c4e0b0d-efb8-4de3-befe-b95daf3c39bc,Azad Kashmir,Kotli,Kotli,EPIDEMIC,"Village Chak Mir, Bahneer",21/7/1987
7,0,0,0,0,0,146,0,0,0,0,0,0,0.0,0,0,2981,3,308,30801,0,0.0,0.0,435770c2-c1e7-477a-a2dd-d095461b0757,Azad Kashmir,Neelum,Athumqam,EPIDEMIC,"Village Ghalian, Jagran",11/3/1992
24,264,0,165,194,0,235,0,0,0,0,0,0,0.0,0,0,2983,3,310,,0,0.0,0.0,ce28e419-dc51-43d7-a54b-1e816c635e8a,Azad Kashmir,Sudhnoti,,EARTHQUAKE,Tehsil Bloch  ,5/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,2984,3,310,,0,0.0,0.0,86751c98-5353-4a26-9b5a-0342219a6edc,Azad Kashmir,Sudhnoti,,LIGHTNING,Tehsil Bloch Village Talwari,20/8/2009
3,0,0,0,0,0,24,0,0,0,0,0,0,0.0,0,0,2985,3,306,30602,0,0.0,0.0,3b457088-57c9-4aa7-a543-d9a637790f18,Azad Kashmir,Mirpur,Mirpur,EPIDEMIC,"Village Bajar, Chak Hariam",3/8/2014
28,78,0,32,47,0,110,0,0,0,0,0,0,0.0,0,0,2986,3,301,30101,0,0.0,0.0,01bbc6ac-6303-4a5a-b33a-770c395f3ad0,Azad Kashmir,Bagh,Bagh,FLOOD,Almost All villages of Tehsil Bagh effected,16/9/1988
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2987,3,310,,0,0.0,0.0,b0442d82-f2da-42fe-9439-760a337ab761,Azad Kashmir,Sudhnoti,,LIGHTNING,Tehsil Mang Village Pattan Sher Khan ,9/4/1992
0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,2988,3,310,,0,0.0,0.0,8c2c89d6-a59e-462f-aaaf-4dbd3e854739,Azad Kashmir,Sudhnoti,,LIGHTNING,Tehsil Mang Village Pattan Sher Khan ,21/3/1997
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,2989,3,310,,0,0.0,0.0,bec60f93-fb3e-40d0-910b-559311022760,Azad Kashmir,Sudhnoti,,LIGHTNING,Tehsil Mang Village Pattan Sher Khan ,12/8/2004
3,86,0,55,0,0,857,0,0,0,0,0,0,0.0,0,0,2990,3,310,31001,0,0.0,0.0,5b28883c-5f97-4156-83f5-3f1f9e92a9c3,Azad Kashmir,Sudhnoti,Pallandari,FLOOD,,8/4/1993
1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,3,0,2991,3,310,,0,0.0,0.0,e9a1bec6-4868-4a46-9d98-744f510bb2aa,Azad Kashmir,Sudhnoti,,LIGHTNING,Tehsil Mang Village Pattan Sher Khan ,7/10/2011
2,2,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,2992,3,310,,0,0.0,0.0,c873d88f-1675-4ae5-bc02-f18fc8af2df8,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Mang Village Pattan Sher Khan ,21/2/1984
4,37,0,21,38,0,47,0,0,0,0,0,0,0.0,0,0,2993,3,301,30102,0,0.0,0.0,04629648-225b-46b9-a0cc-ae1f5e6acea5,Azad Kashmir,Bagh,Dheerkot,FLOOD,Almost all villages of Tehsil Dheerkot effected.,15/6/2001
3,24,0,24,31,0,48,0,0,0,0,0,0,0.0,0,0,2994,3,304,,0,0.0,0.0,249a6025-4c1d-4c54-bab6-8c262b5ae1e5,Azad Kashmir,Haveli,,FLOOD,Tehsil Mumtazabad  ,2/3/2006
4,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2998,3,310,31001,0,0.0,0.0,96de77c4-c094-482a-b47b-9c8a87b8b23a,Azad Kashmir,Sudhnoti,Pallandari,LIGHTNING,Village Azad Patan,5/7/2004
0,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0,0,2999,3,310,,0,0.0,0.0,a641cac5-fe8f-497d-8fdf-e2e9e264fc0a,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Trarakhal Village Baliala ,15/4/1982
2,0,0,0,0,0,98,0,0,0,0,0,0,0.0,0,0,3000,3,306,30601,0,0.0,0.0,3949cc52-070e-4565-b8a1-34635d974190,Azad Kashmir,Mirpur,Dudyal,EPIDEMIC,"Village Kas Kalyal, Barkat",25/8/2013
2,25,0,8,0,0,374,0,0,0,0,0,0,0.0,0,0,3001,3,310,,0,0.0,0.0,5342a1df-3631-4136-97e7-29f5c3154a06,Azad Kashmir,Sudhnoti,,FLOOD,Tehsil Bloch  ,25/6/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3005,3,310,,0,0.0,0.0,df204c22-b60d-492a-b1d2-474ad049d4fa,Azad Kashmir,Sudhnoti,,LANDSLIDE,Tehsil Bloch Village Kahala,21/9/2001
4,24,0,58,0,0,88,0,0,0,0,0,0,0.0,0,0,3006,3,310,,0,0.0,0.0,6671fba1-668a-45ba-8074-7acaff8b654f,Azad Kashmir,Sudhnoti,,FLOOD,Tehsil Sudhnoti  ,18/10/2014
32,271,0,28,73,0,556,0,0,0,0,0,0,0.0,0,0,3007,3,310,,0,0.0,0.0,84af023b-6eb9-4a5e-8f5c-584457995478,Azad Kashmir,Sudhnoti,,EARTHQUAKE,Tehsil Bloch  ,2/8/2003
6,0,0,0,0,0,863,0,0,0,0,0,0,0.0,0,0,3008,3,302,30203,0,0.0,0.0,100a52b9-4c8e-4b05-a11f-fd8b5b2be6f9,Azad Kashmir,Bhimber,Samahni,EPIDEMIC,"Village Chahi, Nihala",24/7/1998
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3009,3,310,,0,0.0,0.0,d31ca115-7882-4348-8e0f-4c047f10a5f6,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Mang Village Pattan Sher Khan ,3/10/1994
3,38,0,19,29,0,44,0,0,0,0,0,0,0.0,0,0,3010,3,305,,0,0.0,0.0,2641e3d7-3a87-4195-af77-4028f0262fc7,Azad Kashmir,Kotli,,FLOOD,Tehsil Charhoi  ,6/2/2006
0,5,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,3011,3,310,31001,0,0.0,0.0,c3018a5d-81d1-4586-9e64-822cfa37bb3c,Azad Kashmir,Sudhnoti,Pallandari,WINDSTORM,Village Panthal,6/6/1995
3,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0,0,3012,3,310,,0,0.0,0.0,643581d5-3416-4bc3-b676-4d187afff32e,Azad Kashmir,Sudhnoti,,EPIDEMIC,Tehsil Sudhnoti  ,25/4/2007
0,2,0,1,2,0,0,0,0,0,0,0,0,0.0,0,0,3014,3,310,,0,0.0,0.0,82342d2b-8dad-4783-a81e-d2488c23735e,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Sudhnoti  ,3/10/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,3015,3,310,31001,0,0.0,0.0,a1bcb95c-b095-4237-ae09-c1ca56f966ed,Azad Kashmir,Sudhnoti,Pallandari,LIGHTNING,Village Azad Patan,9/8/2011
6,95,0,43,0,0,82,0,0,0,0,0,0,0.0,0,0,3016,3,309,30902,0,0.0,0.0,4da0ffda-5782-46d1-b702-3fad536a2c1b,Azad Kashmir,Poonch,Hajeera,FLOOD,"Village Bakh Balai, Dara Sher Khan",17/8/2010
2,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,3017,3,310,,0,0.0,0.0,ae96f6e5-a87d-46c1-be4a-1cd948210c53,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Trarakhal Village Baliala ,4/10/1991
3,3,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,3019,3,310,,0,0.0,0.0,bb09d97f-521e-473b-adf9-759deec81af0,Azad Kashmir,Sudhnoti,,WINDSTORM,Tehsil Trarakhal Village Kotera ,4/7/1989
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3020,3,310,,0,0.0,0.0,75c84a81-e757-4973-b0c2-261580d7f203,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Bloch Village Talwari,29/3/1997
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3021,3,310,,0,0.0,0.0,fc9dd41e-f171-446f-88c5-cb95dcc65796,Azad Kashmir,Sudhnoti,,LANDSLIDE,Tehsil Bloch Village Dhak,18/9/1994
4,0,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,3022,3,310,,0,0.0,0.0,b0c1219b-e1bc-490e-a093-232926112ce1,Azad Kashmir,Sudhnoti,,LANDSLIDE,Tehsil Bloch Village Talwari,4/2/1998
7,0,0,0,0,0,480,0,0,0,0,0,0,0.0,0,0,3023,3,307,30701,0,0.0,0.0,3c1b1fc7-d0ba-4539-b20e-0466f2d6874a,Azad Kashmir,Muzaffarabad,Muzaffarabad,EPIDEMIC,"Village Chattar Domail, Chatter Domail",27/2/1988
5,84,0,37,0,0,65,0,0,0,0,0,0,0.0,0,0,3024,3,305,30503,0,0.0,0.0,37f1ffc0-cc9e-4c01-b888-79e8ba54b23d,Azad Kashmir,Kotli,Sehnsa,FLOOD,few villages effected,4/9/2012
0,4,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3025,3,310,,0,0.0,0.0,7d218191-8973-4985-b6da-04ef9ca9722d,Azad Kashmir,Sudhnoti,,LANDSLIDE,Tehsil Bloch Village Kahala,21/8/2004
3,0,0,0,0,0,353,0,0,0,0,0,0,0.0,0,0,3027,3,310,,0,0.0,0.0,6a82e9de-dec9-44f5-a6b6-30801659952f,Azad Kashmir,Sudhnoti,,EPIDEMIC,Tehsil Trarakhal  ,17/9/2008
4,42,0,57,0,0,24,0,0,0,0,0,0,0.0,0,0,3028,3,304,30401,0,0.0,0.0,1a083dbc-172b-43f4-bfb4-77354f334d0e,Azad Kashmir,Haveli,Haveli,FLOOD,"Village Hathlanja, Hundi Perian",27/3/1980
5,0,0,0,0,0,78,0,0,0,0,0,0,0.0,0,0,3029,3,301,30102,0,0.0,0.0,0417e8f6-9d0e-4b2d-be92-efb984f03a72,Azad Kashmir,Bagh,Dheerkot,EPIDEMIC,"Village Dana, Dhirkot",25/10/1996
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,3030,3,310,,0,0.0,0.0,8dfddd9e-54b5-48c2-b8bc-60959a931196,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Mang Village Pattan Sher Khan ,8/9/2005
2,6,0,1,0,0,216,0,0,0,0,0,0,0.0,0,0,3031,3,309,30902,0,0.0,0.0,4b5b3061-6688-42bc-856d-2de5702e91b5,Azad Kashmir,Poonch,Hajeera,FLOOD,"Village Paniali Serari, Panoni Hill",22/8/2000
2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3032,3,310,,0,0.0,0.0,ed0fa094-95cc-41d5-953c-9839614b1426,Azad Kashmir,Sudhnoti,,RAINS,Tehsil Mang Village Pattan Sher Khan ,8/3/2013
2,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3245,3,307,30701,0,0.0,0.0,e9b9b0e3-b5d5-41fc-96ac-28b526c41587,Azad Kashmir,Muzaffarabad,Muzaffarabad,LIGHTNING,Village Markaz Kot,8/8/2012
0,11,0,16,92,0,464,0,0,0,0,0,0,0.0,0,0,3246,3,307,,0,0.0,0.0,668ac6b9-949d-4c7d-96b2-57dd0743ff5f,Azad Kashmir,Muzaffarabad,,EARTHQUAKE,"Tehsil Tehsil  Pattika (Nasirabad) Village Dhatoora, Dhtdora",1/7/2012
1,0,0,3,3,0,0,0,0,0,0,0,0,0.0,0,0,3247,3,307,30701,0,0.0,0.0,d9dfb9ff-3ad3-4fde-89c8-cf1fdf450ab1,Azad Kashmir,Muzaffarabad,Muzaffarabad,RAINS,"Village Peelo Bagla, Pothian",6/10/2013
0,2,0,0,2,0,0,0,0,0,0,0,0,0.0,3,0,3248,3,307,,0,0.0,0.0,73616d60-7376-425f-bb04-8b18d74fdf45,Azad Kashmir,Muzaffarabad,,LIGHTNING,Tehsil  Pattika (Nasirabad) Herhyala,18/2/2013
3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3249,3,307,,0,0.0,0.0,bbbe63b5-374e-4486-a416-ce157f55e9ed,Azad Kashmir,Muzaffarabad,,LANDSLIDE,"Tehsil  Pattika (Nasirabad), Village Batnara, Chukrian",23/4/2014
3,5,0,7,15,0,0,0,0,0,0,0,0,0.0,0,0,3251,3,308,,0,0.0,0.0,82863e84-dd64-4b1e-9849-7c5908607b25,Azad Kashmir,Neelum,,AVALANCHE,"Tehsil Sharda  Village Andhair Bela, Bela Muhammad Khan",11/11/1980
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3252,3,308,30801,0,0.0,0.0,e0b76a87-7d8a-4aac-b58a-1d1c91dcc6f9,Azad Kashmir,Neelum,Athumqam,RAINS,Dawarian,2/10/1981
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3253,3,308,30801,0,0.0,0.0,1eb5bc32-5d3b-407c-a889-23be715c9989,Azad Kashmir,Neelum,Athumqam,RAINS,Kundal Shahi,24/7/1981
0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,3254,3,308,,0,0.0,0.0,558a020a-8595-4499-bcba-f441b288983f,Azad Kashmir,Neelum,,RAINS,"Tehsil Sharda  Village Ghaveri, Mandkora",29/8/1982
13,158,0,160,364,0,0,0,0,0,0,1,0,0.0,51,0,3256,3,308,30801,0,0.0,0.0,c9df6d33-a0b9-4f9a-9757-89c0c7436a29,Azad Kashmir,Neelum,Athumqam,EARTHQUAKE,"Village Mandook, Naka Bandi",4/12/1983
4,67,0,147,295,0,0,0,0,0,0,0,0,0.0,53,0,3257,3,308,,0,0.0,0.0,ce238f6f-6df8-44f8-877b-9dfbe742a5af,Azad Kashmir,Neelum,,EARTHQUAKE,Almost all all villages effected of Tehsil Sharda,15/11/1983
0,5,0,2,0,0,0,0,0,0,0,0,0,0.0,0,0,3259,3,308,30801,0,0.0,0.0,bd8492a5-8ffb-41eb-a206-05558ffd0e3e,Azad Kashmir,Neelum,Athumqam,LANDSLIDE,Kundal Shahi,2/7/1984
39,253,0,98,198,0,554,0,0,0,0,0,0,0.0,0,0,3120,3,303,30301,0,0.0,0.0,e36e1fb6-f007-4699-8fb4-6698213951a0,Azad Kashmir,Hattian,Hattian Bala,EARTHQUAKE,All villages of Tehsil Hattiabala effected,3/9/1997
0,0,0,2,3,0,0,0,0,0,0,0,0,0.0,0,0,3121,3,303,,0,0.0,0.0,89bb0c95-e434-4dec-bbfb-50f6e317961a,Azad Kashmir,Hattian,,RAINS,Tehsil Leepa  ,24/3/1997
2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3122,3,303,,0,0.0,0.0,1f92e64d-1927-4742-bfe3-f6ea846a8064,Azad Kashmir,Hattian,,RAINS,Tehsil Chakkar ,12/4/1998
2,2,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3123,3,303,30301,0,0.0,0.0,9cef6418-77b3-4deb-9e40-8403dbefe8c8,Azad Kashmir,Hattian,Hattian Bala,LANDSLIDE,"Village Antlian, Bachrootan",14/4/1998
70,168,0,218,346,0,0,0,0,0,0,0,0,0.0,0,0,3124,3,306,30601,0,0.0,0.0,d59c2821-cac2-4c20-94a0-dbe9e1ca80e5,Azad Kashmir,Mirpur,Dudyal,EARTHQUAKE,"Village Bang, Lahri",7/1/2008
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3125,3,306,30602,0,0.0,0.0,851a3ff6-9033-4751-9d7c-d99839283931,Azad Kashmir,Mirpur,Mirpur,LIGHTNING,"Village Snaib, Abdullahpur",15/7/2008
0,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0,0,3126,3,306,30601,0,0.0,0.0,47ae0df3-3651-41ba-b63b-fd57a1a38def,Azad Kashmir,Mirpur,Dudyal,RAINS,"Village Karara Syedian, Panoor",4/8/2009
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3127,3,306,30601,0,0.0,0.0,c963c1a9-e685-4678-a230-79ee88dc9945,Azad Kashmir,Mirpur,Dudyal,WINDSTORM,"Village Sandal, Thara",14/9/2010
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3128,3,306,30602,0,0.0,0.0,f069cda8-0bd2-4112-a7bd-b3a61535f50c,Azad Kashmir,Mirpur,Mirpur,RAINS,"Village Dheri Nasrullah, Dheri Phana",3/7/2010
59,316,0,17,48,0,868,0,0,0,0,0,0,0.0,0,0,3129,3,306,30601,0,0.0,0.0,c9215322-54e9-4fc7-b763-6814326d21b6,Azad Kashmir,Mirpur,Dudyal,EARTHQUAKE,"Village Reeng, Sonkiah",24/4/2011
0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3130,3,306,30602,0,0.0,0.0,49dd982d-04a6-47cf-a649-00c8cd61f5fc,Azad Kashmir,Mirpur,Mirpur,LIGHTNING,"Village Dhari Ramo, Gora Sanwla",12/2/2011
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3131,3,306,30602,0,0.0,0.0,0afc3272-7ba0-4d2d-9aaa-7996971977b9,Azad Kashmir,Mirpur,Mirpur,WINDSTORM,"Village Mcm Mirpur, Dolar",16/8/2012
2,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0,0,3132,3,306,30601,0,0.0,0.0,d283778e-048d-4233-872a-78f4cd829379,Azad Kashmir,Mirpur,Dudyal,RAINS,"Village Bhaliala, Chechian",1/10/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,3133,3,306,30602,0,0.0,0.0,e5c3a4d9-01ae-40e5-8ad7-a7d1a73fba7d,Azad Kashmir,Mirpur,Mirpur,LIGHTNING,"Village Dheri Kanzo Khan, Kotli Sarsawa",16/3/2013
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3134,3,306,30601,0,0.0,0.0,930cc055-3fa2-4a27-9919-63a93661fbd4,Azad Kashmir,Mirpur,Dudyal,WINDSTORM,"Village Chohan, Kas Kalyal",18/7/2014
1,0,0,1,4,0,0,0,0,0,0,0,0,0.0,0,0,3135,3,306,30602,0,0.0,0.0,bebb7920-88f5-4ed5-8997-18838a192105,Azad Kashmir,Mirpur,Mirpur,RAINS,"Village Pind Khurd, Dheri Phali",2/2/2014
2,18,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,3136,3,307,30701,0,0.0,0.0,aec8e31a-956e-45aa-a932-c1c76389db27,Azad Kashmir,Muzaffarabad,Muzaffarabad,WINDSTORM,"Village Manjhoter, Acharial",30/8/1980
0,2,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3137,3,307,,0,0.0,0.0,5e1374d6-5b96-40c7-8240-79dee69688ad,Azad Kashmir,Muzaffarabad,,RAINS,"Tehsil  Pattika (Nasirabad), Village Ganikara, Gheena",4/10/1980
2,0,0,2,3,0,0,0,0,0,0,0,0,0.0,0,0,3138,3,303,,0,0.0,0.0,0dad1391-2b8e-48b8-8011-8677ed1f53ae,Azad Kashmir,Hattian,,RAINS,Tehsil Chakkar ,23/10/1999
0,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,3139,3,303,30301,0,0.0,0.0,5834ab9d-db5a-4a03-89dd-e152d3e1ee0c,Azad Kashmir,Hattian,Hattian Bala,RAINS,"Village Baipura, Banamula",3/2/1999
0,3,0,0,7,0,0,0,0,0,0,0,0,0.0,0,0,3140,3,303,,0,0.0,0.0,9df3daa2-bc51-4dfd-8bf5-9e8782b89103,Azad Kashmir,Hattian,,LANDSLIDE,Tehsil Leepa  ,3/3/1998
32,176,0,68,183,0,0,0,0,0,0,0,0,0.0,0,0,3141,3,303,,0,0.0,0.0,9cce8a4a-b235-4957-a277-3f46f6b997de,Azad Kashmir,Hattian,,EARTHQUAKE,Tehsil Chakkar ,9/2/2000
1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3142,3,303,30301,0,0.0,0.0,0d9c6390-e84f-4a39-8a11-2935c266adc0,Azad Kashmir,Hattian,Hattian Bala,RAINS,"Village Batlian, Bijaldhar",21/10/2000
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3144,3,303,,0,0.0,0.0,5f702176-81a0-4f5d-a0bd-673ec312c721,Azad Kashmir,Hattian,,LIGHTNING,Tehsil Chakkar ,2/8/2001
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3145,3,303,,0,0.0,0.0,3a5b334b-7fa1-409b-b203-591dd4d33cc5,Azad Kashmir,Hattian,,LIGHTNING,Tehsil Leepa  ,4/10/2001
0,2,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,3146,3,303,30301,0,0.0,0.0,253f6bfc-3b3e-4ae0-bb5d-2041f6e59cc7,Azad Kashmir,Hattian,Hattian Bala,LIGHTNING,GARTHAMA,21/7/2002
2,2,0,2,3,0,0,0,0,0,0,0,0,0.0,0,0,3147,3,303,,0,0.0,0.0,12f8da8a-05a5-44ff-a47a-b85fea754894,Azad Kashmir,Hattian,,RAINS,Tehsil Leepa  ,1/3/2002
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3148,3,303,,0,0.0,0.0,19d9e144-b3fd-4d7e-87f7-7b533df7b651,Azad Kashmir,Hattian,,LANDSLIDE,Tehsil Chakkar ,27/3/2003
1,0,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,3149,3,303,30301,0,0.0,0.0,a61f5276-5bbd-4267-8676-b38e14c074cc,Azad Kashmir,Hattian,Hattian Bala,LANDSLIDE,"Village Chak Maqam, Chakmukam",6/3/2003
0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,3150,3,303,,0,0.0,0.0,c08cbeb5-ad5d-40e1-b563-8f7d5607130a,Azad Kashmir,Hattian,,RAINS,Tehsil Leepa  ,11/10/2003
2,0,0,2,3,0,0,0,0,0,0,0,0,0.0,0,0,3151,3,303,,0,0.0,0.0,9002dde3-3aee-4a96-9de9-04177fe2c32c,Azad Kashmir,Hattian,,RAINS,Tehsil Chakkar ,10/7/2004
2,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3152,3,303,30301,0,0.0,0.0,ff0668b6-3497-4103-bb0b-cd8cec9c39cc,Azad Kashmir,Hattian,Hattian Bala,LANDSLIDE,"Village Chater Gam, Chatian",14/3/2004
1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3154,3,303,,0,0.0,0.0,0e2d5adb-1aa4-4487-a21c-89c7350b88dd,Azad Kashmir,Hattian,,LANDSLIDE,Tehsil Chakkar ,16/4/2005
1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,3155,3,303,30301,0,0.0,0.0,603a68ad-9836-4f8d-beeb-f8db67578c9e,Azad Kashmir,Hattian,Hattian Bala,LIGHTNING,GHAIL,1/7/2005
8,197,0,76,138,0,0,0,0,0,0,0,0,0.0,0,0,3157,3,303,30301,0,0.0,0.0,1f14ef01-0a6f-4645-856a-e217f909a377,Azad Kashmir,Hattian,Hattian Bala,EARTHQUAKE,All villages of Tehsil Hattiabala effected,6/3/2006
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3158,3,303,,0,0.0,0.0,e0ed489c-fceb-46e5-80e9-1e182b85aab4,Azad Kashmir,Hattian,,LIGHTNING,Tehsil Leepa  ,7/8/2006
3,3,0,2,2,0,0,0,0,0,0,0,0,0.0,0,0,3159,3,303,,0,0.0,0.0,df6bc367-8c1a-4186-a4ae-f46bb75533c6,Azad Kashmir,Hattian,,RAINS,Tehsil Leepa  ,2/8/2007
1,0,0,1,3,0,0,0,0,0,0,0,0,0.0,0,0,3160,3,303,,0,0.0,0.0,17aa928b-4639-4f35-a6cb-e0414b8fd029,Azad Kashmir,Hattian,,RAINS,Tehsil Chakkar ,4/10/2008
0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0,0,3161,3,303,30301,0,0.0,0.0,69d7e7eb-6f4b-45fe-bb26-5d11c4dc5fa5,Azad Kashmir,Hattian,Hattian Bala,LANDSLIDE,"Village Chatkary, Chet Keri",4/10/2008
0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0,0,3163,3,303,,0,0.0,0.0,34f163eb-213d-47a3-a4db-02aa991f0aa8,Azad Kashmir,Hattian,,RAINS,Tehsil Chakkar ,14/7/2009
1,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,3164,3,303,30301,0,0.0,0.0,f988e438-a450-4e71-97a8-1a1c8236e298,Azad Kashmir,Hattian,Hattian Bala,RAINS,"Village Gasla, Ghai Pura",16/8/2009
89,268,0,41,83,0,935,0,0,0,0,0,0,0.0,0,0,3165,3,303,,0,0.0,0.0,5c747cd0-aa7f-426e-a3c7-0e15276ad9fb,Azad Kashmir,Hattian,,EARTHQUAKE,Tehsil Chakkar ,11/7/2010
