deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,108,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-08-11,1987-08-16,1987-08-16
0,0,0,0,0,0,0,0,1000,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-08-27,1987-09-01,1987-09-01
3,0,5,0,0,24,0,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1987-09-08,1987-09-13,1987-09-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-09-15,1987-09-20,1987-09-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-09-21,1987-09-26,1987-09-26
0,0,0,27,40,1670,0,0,0,0.0,190000000.0,0,0,0.0,0,0,FLOODS,1987-10-03,1987-10-08,1987-10-08
0,0,0,0,1500,0,9000,0,285,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-10-13,1987-10-18,1987-10-18
0,0,0,45,0,326,2401,0,0,0.0,50000000.0,0,0,5000.0,0,0,FLOODS,1987-10-19,1987-10-24,1987-10-24
1,0,2,35,0,59,5472,0,940,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-10-26,1987-10-31,1987-10-31
0,0,0,20,0,720,2590,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-11-02,1987-11-07,1987-11-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-11-08,1987-11-13,1987-11-13
0,0,0,0,0,0,0,0,43,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-11-21,1987-11-26,1987-11-26
2,1,2,509,511,40000,0,0,0,0.0,600000000.0,0,0,0.0,0,0,FLOODS,1987-11-27,1987-12-02,1987-12-02
0,1,0,5,12,44,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1987-12-05,1987-12-10,1987-12-10
0,0,0,3,10,126,0,0,0,0.0,10000000.0,0,0,0.0,0,0,FLOODS,1987-12-11,1987-12-16,1987-12-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-01-02,1988-01-07,1988-01-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-01-15,1988-01-20,1988-01-20
0,0,0,0,0,0,0,0,0,0.0,150000000.0,0,0,0.0,0,0,FLOODS,1988-02-10,1988-02-15,1988-02-15
0,0,0,1,15,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-04-09,1988-04-14,1988-04-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-04-15,1988-04-20,1988-04-20
1,0,0,0,55,0,0,0,82,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-05-02,1988-05-07,1988-05-07
1,0,0,0,0,1104,4000,0,0,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1988-06-15,1988-06-20,1988-06-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-06-28,1988-07-03,1988-07-03
0,0,1,83,20,200,600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-07-05,1988-07-10,1988-07-10
0,0,0,0,0,18676,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-07-11,1988-07-16,1988-07-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-07-20,1988-07-25,1988-07-25
0,0,0,0,130,3750,4000,0,715,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-07-29,1988-08-03,1988-08-03
0,0,0,50,0,270,1450,0,220,0.0,1500000000.0,0,0,15000.0,100,1000,FLOODS,1988-08-04,1988-08-09,1988-08-09
2,0,2,800,0,177711,78810,0,6684,0.0,4222400000.0,0,0,7500.0,0,2820,FLOODS,1988-08-12,1988-08-17,1988-08-17
3,3,0,3,40,13638,200,0,0,0.0,50000000.0,0,0,400.0,0,0,FLOODS,1988-08-18,1988-08-23,1988-08-23
7,0,0,80,660,102275,11804,0,38340,0.0,3000000.0,0,0,58100.0,0,0,FLOODS,1988-08-25,1988-08-30,1988-08-30
2,0,0,1,0,11004,506,0,275,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-09-02,1988-09-07,1988-09-07
25,4,5,103,125,441,540,0,476,0.0,50000000.0,0,0,300.0,0,0,FLOODS,1988-09-08,1988-09-13,1988-09-13
16,0,0,149,4,4020,0,0,131,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1988-09-14,1988-09-19,1988-09-19
2,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-09-21,1988-09-26,1988-09-26
0,0,0,0,0,0,0,0,137,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-09-30,1988-10-05,1988-10-05
8,0,0,11,0,37800,1710,0,171,0.0,8000000.0,0,0,0.0,0,0,FLOODS,1988-10-10,1988-10-15,1988-10-15
38,70,0,732,3268,68606,76104,3000,4800,0.0,700000000.0,3,0,20200.0,0,1,FLOODS,1988-10-16,1988-10-21,1988-10-21
0,0,0,50,40,11000,0,0,590,0.0,37000000.0,0,0,0.0,0,130,FLOODS,1988-10-24,1988-10-29,1988-10-29
1,0,0,0,0,1710,0,0,570,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-10-30,1988-11-04,1988-11-04
0,0,0,0,100,0,0,0,0,0.0,300000000.0,0,0,0.0,0,0,FLOODS,1988-11-07,1988-11-12,1988-11-12
0,0,1,14,111,38000,39597,0,3218,0.0,892000000.0,0,0,5420.0,0,0,FLOODS,1988-11-14,1988-11-19,1988-11-19
12,0,3,59,0,2750,14393,0,4420,0.0,2540000000.0,0,0,7906.0,0,2,FLOODS,1988-11-20,1988-11-25,1988-11-25
1,0,0,0,0,72,6470,0,120,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-11-26,1988-12-01,1988-12-01
0,0,0,26,0,3370,6810,0,3801,0.0,400000000.0,0,0,4000.0,0,0,FLOODS,1988-12-02,1988-12-07,1988-12-07
0,0,0,0,0,1200,50,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1988-12-08,1988-12-13,1988-12-13
0,0,0,170,0,1690,3000,0,1690,0.0,0.0,0,0,1700.0,0,0,FLOODS,1989-01-12,1989-01-17,1989-01-17
0,0,0,54,0,0,3875,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-03-01,1989-03-06,1989-03-06
4,0,0,1,0,0,300,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-03-07,1989-03-12,1989-03-12
22,0,1,9,0,0,100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-03-13,1989-03-18,1989-03-18
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-03-20,1989-03-25,1989-03-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-03-26,1989-03-31,1989-03-31
0,0,0,2,0,204,600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-04-05,1989-04-10,1989-04-10
0,0,0,0,0,0,32,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-04-15,1989-04-20,1989-04-20
1,0,0,0,0,0,1032,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-04-26,1989-05-01,1989-05-01
0,0,0,0,0,100,0,0,71,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-05-02,1989-05-07,1989-05-07
0,1,0,0,50,0,576,0,0,0.0,0.0,0,3,0.0,0,0,FLOODS,1989-05-11,1989-05-16,1989-05-16
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-05-17,1989-05-22,1989-05-22
0,0,0,0,0,1000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-05-23,1989-05-28,1989-05-28
0,0,0,0,0,0,929,0,134,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-06-03,1989-06-08,1989-06-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-06-14,1989-06-19,1989-06-19
0,0,0,3,20,35,0,0,35,0.0,100000000.0,0,0,0.0,0,0,FLOODS,1989-06-23,1989-06-28,1989-06-28
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-06-29,1989-07-04,1989-07-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,8000.0,0,0,FLOODS,1989-07-07,1989-07-12,1989-07-12
0,0,0,0,0,0,17100,0,0,0.0,0.0,0,0,977.0,0,0,FLOODS,1989-07-13,1989-07-18,1989-07-18
0,0,0,0,0,0,0,0,0,0.0,810000000.0,0,0,0.0,0,0,FLOODS,1989-07-19,1989-07-24,1989-07-24
19,0,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-08-03,1989-08-08,1989-08-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-08-15,1989-08-20,1989-08-20
3,0,0,15,0,0,75,0,0,0.0,0.0,0,0,0.0,0,2,FLOODS,1989-09-05,1989-09-10,1989-09-10
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-09-15,1989-09-20,1989-09-20
0,0,0,15,130,399,1928,0,348,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-09-29,1989-10-04,1989-10-04
0,0,0,0,0,4968,0,0,0,0.0,0.0,0,0,43000.0,0,0,FLOODS,1989-10-06,1989-10-11,1989-10-11
0,0,0,15,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-10-12,1989-10-17,1989-10-17
2,0,0,0,0,0,115,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-10-18,1989-10-23,1989-10-23
0,0,0,20,0,0,200,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-11-02,1989-11-07,1989-11-07
2,0,0,460,0,1750,450,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-11-10,1989-11-15,1989-11-15
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-11-17,1989-11-22,1989-11-22
4,0,0,40,0,0,900,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-11-25,1989-11-30,1989-11-30
1,0,0,54,0,0,4135,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-12-02,1989-12-07,1989-12-07
0,0,0,42,0,0,185,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1989-12-08,1989-12-13,1989-12-13
0,0,0,26,0,133,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-01-03,1990-01-08,1990-01-08
0,0,0,0,0,0,487,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-01-15,1990-01-20,1990-01-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-02-02,1990-02-07,1990-02-07
0,1,0,0,50,0,0,0,0,0.0,0.0,0,1,0.0,0,0,FLOODS,1990-02-08,1990-02-13,1990-02-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-03-05,1990-03-10,1990-03-10
0,0,0,40,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-04-04,1990-04-09,1990-04-09
2,0,0,124,0,0,1157,0,0,0.0,120000000.0,0,0,0.0,0,0,FLOODS,1990-04-15,1990-04-20,1990-04-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-04-25,1990-04-30,1990-04-30
4,0,2,51,0,170,5336,0,153,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-05-01,1990-05-06,1990-05-06
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-05-07,1990-05-12,1990-05-12
8,0,2,565,0,624,20461,0,624,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-05-15,1990-05-20,1990-05-20
3,0,0,0,120,8000,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-05-22,1990-05-27,1990-05-27
0,0,0,5,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-05-28,1990-06-02,1990-06-02
2,0,0,0,0,50000,12840,0,410,0.0,615000000.0,0,0,6200.0,0,200,FLOODS,1990-06-03,1990-06-08,1990-06-08
0,0,0,0,300,0,15420,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-06-12,1990-06-17,1990-06-17
0,0,0,0,0,0,625,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-07-02,1990-07-07,1990-07-07
0,0,0,0,0,0,2080,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-07-09,1990-07-14,1990-07-14
0,0,0,0,0,0,4680,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-07-15,1990-07-20,1990-07-20
0,0,0,0,0,260,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-08-15,1990-08-20,1990-08-20
0,0,0,0,0,820,0,0,820,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-09-02,1990-09-07,1990-09-07
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-09-14,1990-09-19,1990-09-19
0,15,0,300,0,0,1600,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-10-10,1990-10-15,1990-10-15
0,5,3,230,200,36635,5268,0,1500,0.0,1000000000.0,0,0,0.0,0,0,FLOODS,1990-10-18,1990-10-23,1990-10-23
1,1,0,4,0,216,972,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-10-24,1990-10-29,1990-10-29
5,0,0,35,110,495,13200,0,171,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-10-30,1990-11-04,1990-11-04
0,0,2,462,0,1639,19953,0,919,0.0,0.0,0,0,0.0,0,1000,FLOODS,1990-11-05,1990-11-10,1990-11-10
0,0,0,0,0,7950,133,0,0,0.0,0.0,0,0,200.0,0,0,FLOODS,1990-11-11,1990-11-16,1990-11-16
0,5,0,42,0,338,8385,0,123,0.0,60000000.0,0,0,0.0,0,0,FLOODS,1990-11-20,1990-11-25,1990-11-25
0,0,0,0,0,235,0,0,50,0.0,0.0,0,0,0.0,0,0,FLOODS,1990-11-29,1990-12-04,1990-12-04
6,5,0,36,48,358,3365,0,0,0.0,15000000.0,0,0,0.0,0,0,FLOODS,1990-12-05,1990-12-10,1990-12-10
0,0,0,0,0,470,4000,0,0,0.0,500000000.0,0,0,0.0,0,0,FLOODS,1990-12-11,1990-12-16,1990-12-16
0,0,0,43,0,300,0,0,0,0.0,25000000.0,0,0,0.0,0,0,FLOODS,1991-04-16,1991-04-21,1991-04-21
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-04-29,1991-05-04,1991-05-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-05-07,1991-05-12,1991-05-12
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-05-24,1991-05-29,1991-05-29
3,30,0,2200,0,1080,0,0,0,0.0,0.0,0,0,11000.0,0,0,FLOODS,1991-07-05,1991-07-10,1991-07-10
0,0,0,37,0,0,1150,0,0,0.0,0.0,0,0,5050.0,0,0,FLOODS,1991-07-11,1991-07-16,1991-07-16
5,0,0,0,0,800,0,0,0,0.0,0.0,0,0,10000.0,0,0,FLOODS,1991-07-19,1991-07-24,1991-07-24
0,0,0,35,0,200,0,0,0,0.0,0.0,0,0,0.0,0,4,FLOODS,1991-07-31,1991-08-05,1991-08-05
0,0,0,0,0,0,1500,0,0,0.0,0.0,0,0,12.0,100,0,FLOODS,1991-08-15,1991-08-20,1991-08-20
0,0,0,0,0,0,0,0,208,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-08-28,1991-09-02,1991-09-02
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-09-25,1991-09-30,1991-09-30
0,0,0,500,0,2000,250,0,2000,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-10-10,1991-10-15,1991-10-15
0,0,0,0,0,164,120,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-10-16,1991-10-21,1991-10-21
0,0,0,1,8,210,2478,0,57,0.0,0.0,0,0,0.0,0,40,FLOODS,1991-11-12,1991-11-17,1991-11-17
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1991-12-19,1991-12-24,1991-12-24
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-04-01,1992-04-06,1992-04-06
1,0,6,0,0,164,0,0,0,0.0,0.0,0,0,1000.0,0,0,FLOODS,1992-05-04,1992-05-09,1992-05-09
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-06-03,1992-06-08,1992-06-08
0,0,0,132,0,0,3288,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-07-08,1992-07-13,1992-07-13
0,0,0,0,0,0,1445,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-07-31,1992-08-05,1992-08-05
5,0,0,60,0,10978,500,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-08-08,1992-08-13,1992-08-13
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-08-20,1992-08-25,1992-08-25
0,0,0,0,10,41,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-09-16,1992-09-21,1992-09-21
0,0,0,25,300,0,3240,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1992-09-22,1992-09-27,1992-09-27
0,0,0,0,0,0,0,0,18,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-09-28,1992-10-03,1992-10-03
0,0,3,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-10-07,1992-10-12,1992-10-12
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1992-11-12,1992-11-17,1992-11-17
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-01-05,1993-01-10,1993-01-10
0,0,0,0,0,0,84,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-03-15,1993-03-20,1993-03-20
6,7,0,2027,0,0,3703,0,756,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-04-02,1993-04-07,1993-04-07
0,0,0,111,0,0,1027,0,58,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-04-08,1993-04-13,1993-04-13
0,0,0,22,0,275,3779,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-04-15,1993-04-20,1993-04-20
1,0,0,300,3343,2887,7850,0,110,0.0,1005000000.0,0,0,0.0,0,0,FLOODS,1993-05-01,1993-05-06,1993-05-06
5,0,1,90,30,664,4712,0,1954,0.0,2000000.0,0,0,0.0,0,0,FLOODS,1993-05-07,1993-05-12,1993-05-12
1,1,0,94,50,0,3953,0,10,0.0,60000000.0,0,0,5000.0,0,0,FLOODS,1993-05-13,1993-05-18,1993-05-18
1,2,0,97,106,900,456,0,900,0.0,500000000.0,0,0,0.0,0,0,FLOODS,1993-05-26,1993-05-31,1993-05-31
0,0,0,185,0,0,5684,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-06-01,1993-06-06,1993-06-06
0,0,0,100,0,0,950,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-06-09,1993-06-14,1993-06-14
0,0,0,7,0,0,1374,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-06-15,1993-06-20,1993-06-20
0,0,0,0,0,225,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-06-28,1993-07-03,1993-07-03
0,0,0,1041,980,0,13065,0,780,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-07-05,1993-07-10,1993-07-10
0,0,0,37,0,0,1020,0,0,0.0,2500000000.0,0,0,0.0,0,0,FLOODS,1993-07-15,1993-07-20,1993-07-20
0,0,0,0,0,0,2000,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-07-21,1993-07-26,1993-07-26
0,0,0,124,0,0,1444,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-08-02,1993-08-07,1993-08-07
2,0,0,50,0,635,3135,0,0,0.0,0.0,0,0,1000.0,0,0,FLOODS,1993-08-15,1993-08-20,1993-08-20
2,0,0,52,0,0,1664,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-09-01,1993-09-06,1993-09-06
1,4,2,253,0,800,1500,0,0,0.0,0.0,0,0,0.0,0,1,FLOODS,1993-09-07,1993-09-12,1993-09-12
0,0,0,0,0,185,163,0,644,0.0,400000000.0,0,1,0.0,0,0,FLOODS,1993-09-15,1993-09-20,1993-09-20
0,0,2,0,150,0,1098,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-09-28,1993-10-03,1993-10-03
0,0,0,6,20,120,297,0,0,0.0,300000000.0,5,0,0.0,0,0,FLOODS,1993-10-04,1993-10-09,1993-10-09
1,0,0,422,0,0,1726,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-10-11,1993-10-16,1993-10-16
0,0,0,203,0,0,1704,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-10-17,1993-10-22,1993-10-22
0,0,0,0,0,0,150,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-10-26,1993-10-31,1993-10-31
0,0,0,0,22,200,808,410,125,0.0,20000000.0,0,0,0.0,0,0,FLOODS,1993-11-01,1993-11-06,1993-11-06
0,2,0,6,30,832,942,0,0,0.0,1500000000.0,0,0,2080.0,0,0,FLOODS,1993-11-14,1993-11-19,1993-11-19
0,0,0,0,0,0,1100,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-11-21,1993-11-26,1993-11-26
0,0,0,179,0,102,8346,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-11-29,1993-12-04,1993-12-04
2,0,0,78,0,357,12201,0,82,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-12-07,1993-12-12,1993-12-12
0,0,0,0,0,0,1572,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1993-12-23,1993-12-28,1993-12-28
0,0,0,0,0,0,300,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-01-03,1994-01-08,1994-01-08
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-01-20,1994-01-25,1994-01-25
2,0,0,107,10,636,350,48,366,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-01-30,1994-02-04,1994-02-04
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-02-05,1994-02-10,1994-02-10
0,0,0,58,0,0,232,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-02-15,1994-02-20,1994-02-20
0,0,0,40,0,0,479,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-03-01,1994-03-06,1994-03-06
0,0,0,258,0,0,2403,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-03-07,1994-03-12,1994-03-12
0,0,0,27,0,0,1324,0,0,0.0,0.0,0,0,750.0,200,0,FLOODS,1994-03-15,1994-03-20,1994-03-20
0,0,0,288,460,0,1973,0,71,0.0,0.0,0,0,120.0,0,0,FLOODS,1994-03-29,1994-04-03,1994-04-03
2,0,0,585,17,1827,18988,0,2633,0.0,0.0,0,0,800.0,20,0,FLOODS,1994-04-04,1994-04-09,1994-04-09
0,0,0,182,0,420,77339,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-04-10,1994-04-15,1994-04-15
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,30.0,0,0,FLOODS,1994-04-20,1994-04-25,1994-04-25
0,0,2,51,26,1188,3906,0,180,0.0,70000000.0,0,0,1188.0,0,0,FLOODS,1994-04-26,1994-05-01,1994-05-01
0,2,0,53,0,750,48976,0,0,0.0,125000000.0,0,0,0.0,0,0,FLOODS,1994-05-02,1994-05-07,1994-05-07
1,0,0,40,0,0,5228,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-05-08,1994-05-13,1994-05-13
0,0,0,217,40,346,10834,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-05-15,1994-05-20,1994-05-20
1,2,0,1,0,700,600,0,390,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-05-21,1994-05-26,1994-05-26
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-05-29,1994-06-03,1994-06-03
0,0,0,3,0,82,1835,0,0,0.0,200000000.0,0,0,0.0,0,0,FLOODS,1994-06-05,1994-06-10,1994-06-10
0,0,0,0,0,0,2850,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-06-15,1994-06-20,1994-06-20
5,0,0,4,0,40,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-06-23,1994-06-28,1994-06-28
0,0,0,110,0,0,1020,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-06-30,1994-07-05,1994-07-05
0,0,0,0,0,0,105000,0,675,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-07-07,1994-07-12,1994-07-12
0,4,0,191,0,117,10376,0,0,0.0,0.0,0,0,0.0,500,0,FLOODS,1994-07-14,1994-07-19,1994-07-19
0,0,0,0,0,135,0,0,0,0.0,0.0,0,0,800.0,0,0,FLOODS,1994-07-21,1994-07-26,1994-07-26
1,0,0,20,0,0,21992,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-08-01,1994-08-06,1994-08-06
0,0,0,140,0,0,720,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-08-08,1994-08-13,1994-08-13
0,0,0,0,92,0,0,0,478,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-08-23,1994-08-28,1994-08-28
0,0,0,13,250,5900,10533,0,0,0.0,0.0,0,0,25000.0,0,0,FLOODS,1994-09-04,1994-09-09,1994-09-09
0,0,0,413,0,0,31883,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-09-15,1994-09-20,1994-09-20
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-09-26,1994-10-01,1994-10-01
0,0,0,30,0,150,600,0,0,0.0,5000000.0,0,0,0.0,0,0,FLOODS,1994-10-02,1994-10-07,1994-10-07
1,0,0,295,0,0,17095,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-10-11,1994-10-16,1994-10-16
18,0,0,1385,340,8162,44357,0,200,0.0,0.0,0,0,0.0,50,42,FLOODS,1994-10-17,1994-10-22,1994-10-22
14,0,0,297,630,500,2468,0,0,0.0,0.0,0,0,250.0,0,0,FLOODS,1994-10-23,1994-10-28,1994-10-28
1,0,0,0,0,0,26314,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-11-01,1994-11-06,1994-11-06
0,0,0,0,0,0,550,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-11-09,1994-11-14,1994-11-14
0,0,0,19,0,0,17975,0,0,0.0,0.0,0,0,0.0,0,0,FLOODS,1994-11-15,1994-11-20,1994-11-20
7,200,95,714,0,5000,24849,0,1880,0.0,75400000000.0,0,0,10000.0,2000,0,FLOODS,1994-11-22,1994-11-27,1994-11-27
